Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.977777982482203933e-01,1.918395252599596618e-02,6.799869490644596670e-01,1.972159673135247867e-03,-5.614779908389547279e-17,2.332059563496640953e-01,-7.611775895680110903e-05,6.387466109220902855e-01,1.290231248984149244e-03,-1.752525455774909082e-04,1.628440817997984548e-03,-3.424573042297242035e-17,1.162330521632787107e-17,-4.727015827679692141e-17,1.650000000000000078e-01
6.929652892693465294e-01,1.986920136443199453e-02,6.721510880858569958e-01,1.949434055501250620e-03,3.965238917482711485e-21,2.305188906869101717e-01,-7.994111029993778870e-05,6.313858775733928175e-01,1.275359817133846696e-03,-1.732344249424389590e-04,1.609677341298047662e-03,2.768603925793209940e-20,7.020036819961588058e-20,-5.886376298379597256e-21,1.700000000000000122e-01
6.699428434799272747e-01,2.035143015951829462e-02,6.644055239468477092e-01,1.926970291211549738e-03,3.574738080587302360e-21,2.278627777898841189e-01,-8.353271199006953498e-05,6.241099701979869740e-01,1.260659892253443350e-03,-1.712395038884384664e-04,1.591130008917456895e-03,2.326184555758482065e-20,-9.666136584789519096e-20,-4.686905115829560737e-21,1.750000000000000167e-01
6.633132339008502854e-01,1.973029610486785185e-02,6.567492161110811688e-01,1.904765363841534479e-03,1.296112959327891951e-21,2.252372614427954889e-01,-8.690272911763303879e-05,6.169179111319984532e-01,1.246129492571518629e-03,-1.692675173242431399e-04,1.572796333202235988e-03,2.091540786485868166e-20,-2.738380320163544871e-21,-6.255996886396754488e-21,1.799999999999999933e-01
6.345349651392143686e-01,1.998071889372456458e-02,6.491811360326952274e-01,1.882816291685418704e-03,4.768723064604196857e-17,2.226419895159470475e-01,-9.006091037928615900e-05,6.098087339843705212e-01,1.231766659370231833e-03,-1.673182031220861400e-04,1.554673855042211852e-03,9.298602839537737828e-18,1.014538693703216126e-17,4.737107710986931078e-17,1.849999999999999978e-01
6.046591015470634822e-01,1.998533366729649680e-02,6.417002670180986801e-01,1.861120127355038803e-03,-6.387424994164019548e-17,2.200766139193818804e-01,-9.301660482500125852e-05,6.027814835066459542e-01,1.217569456709441693e-03,-1.653913020893235295e-04,1.536760143544631555e-03,-9.509183299803286025e-18,-1.114296578684146453e-17,-6.452621339084891250e-17,1.900000000000000022e-01
6.381497365333073102e-01,1.905690012038210521e-02,6.343056040895753700e-01,1.839673957388944167e-03,-6.331336088760802700e-21,2.175407905571108691e-01,-9.577877793614870321e-05,5.958352154644768195e-01,1.203535971156841295e-03,-1.634865579368415705e-04,1.519052795716535099e-03,1.154887196248785227e-20,7.056891550060225905e-20,-1.095632697060508499e-20,1.950000000000000067e-01
6.709166638826606910e-01,1.903386319379809372e-02,6.269961538501465093e-01,1.818474901861206203e-03,-4.603065269958209092e-21,2.150341792817329067e-01,-9.835602705893665282e-05,5.889689965103286351e-01,1.189664311520287213e-03,-1.616037172503169644e-04,1.501549436146035980e-03,1.095597704145483914e-20,2.568485405156896230e-20,-8.900029386296626761e-21,2.000000000000000111e-01
6.166879240281605279e-01,2.071913996131512573e-02,6.197709343502365575e-01,1.797520113998118171e-03,-7.090140330224090793e-17,2.125564438496344577e-01,-1.007565962213226340e-04,5.821819040578961602e-01,1.175952608585183841e-03,-1.597425294584515717e-04,1.484247716690147286e-03,-2.669143113434489943e-17,-7.515520374813830042e-19,-6.573413897219465920e-17,2.050000000000000155e-01
5.677248785628532524e-01,1.992801375458767843e-02,6.126289749555726694e-01,1.776806779795497620e-03,-7.639902880325811614e-17,2.101072518765749186e-01,-1.029883903571624578e-04,5.754730261576876948e-01,1.162399014852198839e-03,-1.579027468044465372e-04,1.467145316163135814e-03,-2.467820688668695936e-17,-6.051389321423458913e-18,-7.232166476392840009e-17,2.099999999999999922e-01
6.308339491842359648e-01,1.919627765451065518e-02,6.055693162170349142e-01,1.756332117643750849e-03,-5.240768535911512976e-17,2.076862747939061671e-01,-1.050589889594520058e-04,5.688414613744577908e-01,1.149001704280321751e-03,-1.560841243163687143e-04,1.450239940031183622e-03,-2.862092951698198611e-17,-6.730401240590184966e-18,-4.534209042587575514e-17,2.149999999999999967e-01
5.957136366601449851e-01,1.858611987645638827e-02,5.985910097416291542e-01,1.736093377956273885e-03,4.481145598484370080e-17,2.052931878051419412e-01,-1.069756591884798817e-04,5.622863186657053314e-01,1.135758872034343340e-03,-1.542864197772831714e-04,1.433529320108990106e-03,1.845289280840223082e-17,1.680190765788581566e-17,4.096760688900690585e-17,2.200000000000000011e-01
5.932033639762007704e-01,2.154940909264663890e-02,5.916931180650053523e-01,1.716087842798940267e-03,-7.140355774524915127e-17,2.029276698430252657e-01,-1.087453684549787567e-04,5.558067172616358853e-01,1.122668734230745924e-03,-1.525093936972848419e-04,1.417011214258111608e-03,-2.447478990961864726e-17,5.270256481465704214e-19,-6.707796128574087877e-17,2.250000000000000056e-01
6.043627524935980544e-01,2.002342432710045930e-02,5.848747145256631974e-01,1.696312825530146579e-03,9.262484387634439629e-21,2.005894035271422182e-01,-1.103747964993125746e-04,5.494017865467213380e-01,1.109729527693561861e-03,-1.507528092837087143e-04,1.400683406092899114e-03,4.267878392777630978e-20,1.388017851118072755e-20,-5.720694931914159500e-21,2.300000000000000100e-01
5.607676826416466698e-01,1.936473232308683415e-02,5.781348831405845878e-01,1.676765670441079156e-03,1.804815367929947165e-20,1.982780751219956616e-01,-1.118703469874264469e-04,5.430706659426086658e-01,1.096939509709209852e-03,-1.490164324124381562e-04,1.384543704687045493e-03,9.496297688318872046e-21,3.232504202229482040e-20,1.574639733549762529e-20,2.350000000000000144e-01
5.758637314489937209e-01,2.059024530453130997e-02,5.714727184819701211e-01,1.657443752398293172e-03,3.087283696088220007e-21,1.959933744954284185e-01,-1.132381586415675905e-04,5.368125047920789816e-01,1.084296957783539980e-03,-1.473000316004397967e-04,1.368589944281789180e-03,-8.056610316904207754e-21,-9.176370266234729823e-20,6.227893586894943082e-21,2.399999999999999911e-01
5.639344068584625225e-01,1.922943116134164659e-02,5.648873255554739403e-01,1.638344476491173252e-03,2.562867484466163859e-21,1.937349950775314467e-01,-1.144841159271527890e-04,5.306264622444220036e-01,1.071800169402191850e-03,-1.456033779765599986e-04,1.352819983998102297e-03,6.549719680835309716e-20,-9.406131909652238224e-21,-2.118335489576358531e-20,2.449999999999999956e-01
5.505782298068399028e-01,1.911900389913797488e-02,5.583778196804305427e-01,1.619465277690620118e-03,6.340148975853219901e-17,1.915026338202093226e-01,-1.156138593095800955e-04,5.245117071426935729e-01,1.059447461799524872e-03,-1.439262452547612466e-04,1.337231707557703974e-03,3.399556597592319712e-17,1.027562073142045380e-18,5.508345989133525997e-17,2.500000000000000000e-01
