-9.605408816083290801e-05,1.302561056430541139e-02,-1.667947747555264734e-04,-1.219988349386674190e-04,-5.313290558694718987e-04,8.003620299770933093e-05,5.798004987061619229e-05,2.469832717028471684e-04,-2.923772150711924324e-04,-2.897884482002387966e-03,7.027622210725488624e-05,2.710040601279264916e-04,-8.046069627721577069e-04,-8.652647265957268650e-05,7.066487358939997632e-02,-1.554012029704461941e-04,4.850050448744875307e-04,3.380685774223719776e-04,-4.001192080446704623e-03,-3.781791585229751871e-03,1.805644503876072831e-04,2.026764909565865243e-04,1.557886875436214486e-03,-3.917467223505824957e-03,4.002263186976448041e-03,2.506790162403887707e-03,3.883998754424317079e-01,9.999999999999997780e-01,-1.251491955771361552e-03,-3.939780115996938223e-05,-1.857924042183316777e-05,-3.355740550292683234e-03,2.934958772794246770e-04,2.070001964686626061e-01,1.167929696220979582e-03,4.020369857469385409e-04,-1.030340072220771713e-03,1.796234236630703490e-04,-2.226674903054862828e-05,-3.504966724228477629e-04,1.590722673038945248e-03
7.085128589963901949e-04,-9.607933152867886850e-02,1.230309349559622961e-03,8.998861473953369532e-04,3.919182157157110463e-03,-5.903619522593652955e-04,-4.276716554718617029e-04,-1.821794650379242493e-03,2.156628838208699776e-03,2.137533611215930093e-02,-5.183705139265439932e-04,-1.998976463337665509e-03,5.934930938156131493e-03,6.382353910877547548e-04,1.457145441926992798e-03,-6.439232739398549621e-02,-3.577487617146684739e-03,-2.493656843895123831e-03,2.951353861757827907e-02,2.789519966805740006e-02,-1.331877043723801246e-03,-1.494979576700215806e-03,3.647863843756516400e-01,2.889596846625977489e-02,-2.952143929899861755e-02,-1.849055150984219714e-02,2.578409455464023958e-03,-1.251491955771358734e-03,9.999999999999998890e-01,2.906055252045314360e-04,1.370439405682883705e-04,2.475256781738369161e-02,-3.163565607229788523e-01,-7.707925267466400013e-05,-8.614867144340170035e-03,-2.965499747568312288e-03,7.599980430665112183e-03,-1.324935855193884633e-03,1.642436914269939264e-04,2.585328789246608625e-03,-1.173346695101700268e-02
2.230445717952407142e-05,-3.024641414348180988e-03,3.873095859359770529e-05,-2.024754810015136353e-02,-3.954780627931566706e-01,1.656430889246550131e-01,-1.346338885066997905e-05,-5.735131021733080045e-05,6.789211369020160098e-05,6.729098321333654327e-04,-1.631864938539017961e-05,-6.292911181957607989e-05,1.868355828587868386e-04,2.009207563450327204e-05,4.587191001704158907e-05,3.608528844183231979e-05,-1.126216953633757308e-04,-7.850198001186202575e-05,9.291058728905280360e-04,8.781594837838084706e-04,-4.192837732290188895e-05,-4.706295380440352522e-05,-3.617526517510412268e-04,9.096643527818508478e-04,-9.293545916091654853e-04,-5.820948895144338045e-04,8.117004873015338661e-05,-3.939780115996922638e-05,2.906055252045310023e-04,9.999999999999998890e-01,4.314234618759690433e-06,7.792273378751939268e-04,-6.815187518291481892e-05,-2.426506264328109476e-06,-2.712017613913243318e-04,-9.335590920568437670e-05,2.392524510015375404e-04,-4.170986408016455347e-05,5.170500910356823643e-06,8.138787397087395492e-05,-3.693773625323187784e-04
1.322870122976238239e-01,-1.426362344406839448e-03,-4.050908511359608832e-01,1.335941554209209471e-05,5.818289699664958492e-05,-8.764320534660631745e-06,1.477133193197288363e-01,-2.704576777542571451e-05,3.201660665972222002e-05,3.173312516264023466e-04,-7.695559177521372598e-06,-2.967615104409133939e-05,8.810804438532361346e-05,9.475033956117946644e-06,2.163230484246589179e-05,1.701712354275261349e-05,-5.311021156674723974e-05,-3.702001424669020717e-05,4.381483453779561272e-04,4.141230144211678925e-04,-1.977261115706738055e-05,-2.219397803809621932e-05,-1.705955482852514313e-04,4.289801008153123455e-04,-4.382656363113284631e-04,-2.745046825506009588e-04,3.827822380965098292e-05,-1.857924042183312034e-05,1.370439405682883705e-04,4.314234618759695515e-06,1.000000000000000000e+00,3.674685293949407801e-04,-3.213910515160144766e-05,-1.144293385485762207e-06,-1.278935011437559320e-04,-4.402483973378650472e-05,1.128268247921145913e-04,-1.966956454145329616e-05,2.438308146304209473e-06,3.838094597683130727e-05,-1.741912143016643858e-04
1.899800730139372023e-03,-2.576263533848111575e-01,3.298941678915351568e-03,2.412947539562832269e-03,1.050886378302727693e-02,-1.582991830998739177e-03,-1.146755366552205859e-03,1.177570672602530205e-01,5.782767368925604765e-03,5.731565579540401356e-02,-1.389954562342512068e-03,-6.285753934882122584e-02,1.591387648998648582e-02,1.711359288110650759e-03,3.907178168104727053e-03,3.073594518678427704e-03,-9.592646768256413159e-03,-6.686471575772907038e-03,7.913736709605355413e-02,7.479796594211005067e-02,-3.571284484104525220e-03,-4.008626315380663802e-03,-3.081258361926863740e-02,7.748141941706705726e-02,-7.915855192021072073e-02,-4.958041736721230386e-02,6.913726552581551943e-03,-3.355740550292667188e-03,2.475256781738385814e-02,7.792273378752004320e-04,3.674685293949441411e-04,1.000000000000000222e+00,-5.804892770568273984e-03,-2.066796934601152630e-04,-2.309983606233251621e-02,-7.951667375012466329e-03,-4.729340851953807157e-01,-3.552672436532339564e-03,4.404017244454535912e-04,6.932279999008556827e-03,-3.146202471495559289e-02
-1.661581619889285276e-04,2.253221649998525533e-02,-2.885282004481764758e-04,-2.110384114443701457e-04,-9.191140223699835335e-04,1.384497905014191134e-04,1.002961841915262653e-04,4.272414350489885039e-04,-5.057656742556052671e-04,-5.012875229001395941e-03,1.215665894127822749e-04,4.687935452262646449e-04,-1.391840957709807600e-03,-1.496769157438349366e-04,-3.417250728858932016e-04,-3.921393048183978956e-03,8.389809153855786643e-04,5.848044005858009332e-04,-6.921420364102456695e-03,-6.541892707104982746e-03,3.123475301406238741e-04,3.505978127586246887e-04,2.291013753097653205e-01,-6.776589794072078454e-03,6.923273206554898807e-03,4.336344801686428836e-03,-6.046803110696383817e-04,2.934958772794239181e-04,-3.163565607229787413e-01,-6.815187518291490024e-05,-3.213910515160144766e-05,-5.804892770568236687e-03,1.000000000000000000e+00,1.807637898067792265e-05,2.020330996546754708e-03,6.954594841546731096e-04,-1.782323021349164344e-03,3.107197048817006879e-04,-3.851790343571603252e-05,-6.063030110233569086e-04,2.751695015247064644e-03
-5.915960783958293608e-06,8.022459299859902764e-04,-1.027287193409858657e-05,-7.513894900311540299e-06,-3.272449843715350353e-05,4.929420988709617186e-06,3.570984929992565123e-06,1.521167269050928556e-05,-1.800748069762443833e-05,-1.784803882918747941e-04,4.328304833159510473e-06,1.669111042234805014e-05,-4.955565483365681104e-05,-5.329155987313814964e-06,4.766510260218279754e-02,-9.571143094021653108e-06,2.987140766663773413e-05,2.082160670737161085e-05,-2.464329826063485973e-04,-2.329201301027547814e-04,1.112094475022711794e-05,1.248282291037727825e-05,9.595008226502588797e-05,-2.412763778247216081e-04,2.464989519403707114e-04,1.543929319235468718e-04,-3.165665748636437016e-01,2.070001964686632168e-01,-7.707925267465725097e-05,-2.426506264327900259e-06,-1.144293385485662257e-06,-2.066796934601194914e-04,1.807637898067634716e-05,1.000000000000000000e+00,7.193266224853003701e-05,2.476141397956157416e-05,-6.345853235513088564e-05,1.106298701718708461e-05,-1.371406637377055181e-06,-2.158705171912658256e-05,9.797243544797893397e-05
-6.612053752005812119e-04,8.966410368674027076e-02,-1.148161455023779479e-03,-8.398006474704936995e-04,-3.657497920889099790e-03,5.509434178805637300e-04,3.991159706254064003e-04,1.700153215354073370e-03,-2.012630486560359772e-03,-1.994810250035402091e-02,4.837588560343465292e-04,1.865504578605032843e-03,-5.538654927606689003e-03,-5.956203417793134482e-04,-1.359851675826905752e-03,-1.069731780126291455e-03,3.338618363993529990e-03,9.728919314561805531e-02,-2.754291630327643930e-02,-2.603263402860411108e-02,1.242947462751587588e-03,1.395159621138659153e-03,1.072399099003566204e-02,-3.078990640202789453e-01,2.072902264088677671e-01,1.725593529247881897e-02,-2.406248764257786551e-03,1.167929696220977196e-03,-8.614867144340156158e-03,-2.712017613913243318e-04,-1.278935011437568265e-04,-2.309983606233236356e-02,2.020330996546758611e-03,7.193266224853549868e-05,9.999999999999998890e-01,2.767492993741309595e-03,-7.092528877024527507e-03,1.236469738165492729e-03,-1.532771215587313185e-04,-2.412706093340470041e-03,1.095002203451924880e-02
-2.276070356507300940e-04,3.086511636150523000e-02,-3.952321548310394009e-04,-2.890849697801351013e-04,-1.259022220470819168e-03,1.896515104963205538e-04,1.373878772950918963e-04,5.852445367392984698e-04,-6.928087339993656800e-04,-6.866744656431666982e-03,1.665245373396495078e-04,6.421635138709381628e-04,-1.906573776993941141e-03,-2.050306689121197663e-04,-4.681023785775292683e-04,-3.682342711476945191e-04,9.487781553040730217e-03,8.010776868229349795e-04,-9.481110965051041742e-03,-3.451481383413448900e-01,4.278603866168880941e-04,4.802564491110429285e-04,3.691524435727258375e-03,-9.282718925071611893e-03,9.483649028623036478e-03,2.399414068026216040e-01,-8.283041378857592101e-04,4.020369857469372941e-04,-2.965499747568310987e-03,-9.335590920568445801e-05,-4.402483973378650472e-05,-7.951667375012448982e-03,6.954594841546731096e-04,2.476141397956373240e-05,2.767492993741331279e-03,9.999999999999998890e-01,-2.441464533583092168e-03,4.256305564520250040e-04,-5.276265526497915233e-05,-8.305269472969577238e-04,3.769331207918653979e-03
5.833111327174030254e-04,-7.910109603954287860e-02,1.012900656878679660e-03,7.408667341583819463e-04,3.226621160631321875e-03,-4.860387425761911813e-04,-3.520975443378502939e-04,1.587747208748584715e-01,1.775529680926994777e-03,1.759808782787722348e-02,-4.267689538819435433e-04,1.987957959704483510e-02,4.886165782564927396e-03,5.254524377201595263e-04,1.199652409228560163e-03,9.437105017181397467e-04,-2.945307664840770417e-03,-2.053001268433398818e-03,2.429818375619080886e-02,2.296582243941402632e-02,-1.096520263746962988e-03,-1.230800851673504283e-03,-9.460635932899520012e-03,2.378974479150026619e-02,-2.430468830352535900e-02,-1.522307521849859679e-02,2.122777195895105429e-03,-1.030340072220804455e-03,7.599980430665106111e-03,2.392524510015346130e-04,1.128268247921129650e-04,-4.729340851953809932e-01,-1.782323021349106664e-03,-6.345853235515975252e-05,-7.092528877024341892e-03,-2.441464533583090867e-03,1.000000000000000000e+00,-1.090805656746703057e-03,1.352200915925162554e-04,2.128473810113353220e-03,-9.660039067738074303e-03
-1.016910295390618967e-04,1.379001949861009477e-02,-1.765831386398155700e-04,-1.291583457302333273e-04,-5.625101414206775839e-04,8.473313358205575286e-05,6.138261345208722664e-05,2.614775035533520417e-04,-3.095353938977570734e-04,-3.411175500772505864e-01,-7.546198957399617713e-02,2.869079537513315290e-04,-8.518253828155323767e-04,-9.160428520650218604e-05,-2.091403399334240947e-04,-1.645209342387699263e-04,5.134676023611100832e-04,3.579081572803395118e-04,-4.236002338212589875e-03,-4.003726308454914375e-03,1.911608887205892870e-04,2.145705760511687076e-04,1.649311583732255334e-03,-4.147364081753655667e-03,4.237136302709458915e-03,2.653901331366645237e-03,-3.700724817765437252e-04,1.796234236630728698e-04,-1.324935855193905016e-03,-4.170986408016508202e-05,-1.966956454145352655e-05,-3.552672436532357345e-03,3.107197048817008506e-04,1.106298701718836194e-05,1.236469738165543470e-03,4.256305564520266845e-04,-1.090805656746721922e-03,1.000000000000000000e+00,-2.357347486983592402e-05,-3.710655959693789484e-04,3.362941361253842798e-01
1.260597636559747228e-05,-1.709459139793961758e-03,2.188986464535180054e-05,1.601092113114629105e-05,6.973072826875194264e-05,-1.050381615920319980e-05,-7.609203859406173103e-06,-3.241366760538727564e-05,-3.722056691105346538e-01,3.803134670248161341e-04,-9.222932744561359667e-06,-3.556611532487146982e-05,1.055952594054903010e-04,-5.524556613579433700e-02,2.592576940408549061e-05,2.039459151963150942e-05,-6.365124327291636934e-05,-4.436754935200498424e-05,5.251096935704811612e-04,4.963159429840999790e-04,2.943537700754447761e-01,-2.659892050177997856e-05,-2.044544434083889900e-04,5.141217846951919414e-04,-5.252502637831374778e-04,-3.289869087910526901e-04,4.587548164256835477e-05,-2.226674903054861812e-05,1.642436914269942516e-04,5.170500910356840583e-06,2.438308146304214979e-06,4.404017244454475738e-04,-3.851790343571612061e-05,-1.371406637377177789e-06,-1.532771215587303969e-04,-5.276265526497928108e-05,1.352200915925253627e-04,-2.357347486983662536e-05,1.000000000000000000e+00,4.599859155796568036e-05,-2.087637580502885496e-04
1.984282825805087208e-04,-2.690827203012867777e-02,3.445642068115274334e-04,2.520248722070927896e-04,1.097618165556570047e-03,-1.653385775575584278e-04,-1.197750344628211035e-04,-5.102173928094347029e-04,6.039920815770689119e-04,5.986442137867404797e-03,-1.451764347149886230e-04,-5.598394743333385756e-04,2.209351468783568584e-02,1.787461595475259063e-04,4.080926179958896329e-04,3.210273961972229663e-04,-1.001922145533098952e-03,-6.983811776968237069e-04,-3.963733675838181925e-01,7.812415105935582860e-03,-3.730095665008466049e-04,1.265118011454103575e-01,-3.218278608089203754e-03,8.092693482490047677e-03,-8.267864760708384941e-03,-5.178520521507024889e-03,7.221172538234447774e-04,-3.504966724228471124e-04,2.585328789246609492e-03,8.138787397087409044e-05,3.838094597683133438e-05,6.932279999008470958e-03,-6.063030110233573423e-04,-2.158705171912847991e-05,-2.412706093340465704e-03,-8.305269472969583743e-04,2.128473810113501105e-03,-3.710655959693821468e-04,4.599859155796559904e-05,1.000000000000000000e+00,-3.286110712377812628e-03
-9.005630949106271585e-04,1.221226955301485534e-01,-1.563798287452873928e-03,-1.143810226836933447e-03,-4.981519767993226530e-03,7.503860799326475452e-04,5.435967812960378802e-04,2.315612211980366299e-03,-2.741206904645088378e-03,2.263719117885457099e-01,-7.586314080431614745e-03,2.540821112303956898e-03,-7.543659519909923575e-03,-8.112361431148156898e-04,-1.852120808047849187e-03,-1.456976907277176582e-03,4.547205148916680546e-03,3.169590073727504478e-03,-3.751350923518809166e-02,-3.545650163894013135e-02,1.692897026929519877e-03,1.900210302927169510e-03,1.460609801130320802e-02,-3.672853987332835857e-02,3.752355148356995018e-02,2.350261972364950033e-02,-3.277315816749821250e-03,1.590722673038952621e-03,-1.173346695101705126e-02,-3.693773625323212720e-04,-1.741912143016653887e-04,-3.146202471495562064e-02,2.751695015247089798e-03,9.797243544798854272e-05,1.095002203451943615e-02,3.769331207918711225e-03,-9.660039067738240837e-03,3.362941361253842798e-01,-2.087637580502872485e-04,-3.286110712377816098e-03,9.999999999999998890e-01
