0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.016655117617149162e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.936593205931892214e+00,-5.271606107849504674e-01,0.000000000000000000e+00,1.946206006047348841e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.033090836731160866e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.779422385666713624e-01,0.000000000000000000e+00,-0.000000000000000000e+00,9.567828377087865543e-02,1.503889119823629938e+00,0.000000000000000000e+00,-1.155041107472729381e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.784664288182751690e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.129533900723914130e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.081599529390477377e-01,6.471985421990532616e-01,0.000000000000000000e+00,-1.032033770287602188e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.319467025094306578e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.309101885154426326e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.032356168840189881e+00,-1.356719937177087443e-01,0.000000000000000000e+00,8.739060141079441199e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.844825299621106307e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.982021035478520293e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.301167995207284989e+00,-5.044726707766262336e-02,0.000000000000000000e+00,1.816562116205783575e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.474221902780299187e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.076788044903695285e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.669006788282720422e+00,-2.532940338905483868e-01,0.000000000000000000e+00,6.289512144623934714e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.185297415261427512e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.932291708915372386e-01,0.000000000000000000e+00,-0.000000000000000000e+00,8.534709492524655161e+00,-2.785521957946322513e-01,0.000000000000000000e+00,8.721368138947550039e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.023786953167876046e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638637921821839427e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.485164439348443111e+00,-3.276107487291111120e-01,0.000000000000000000e+00,9.856500043875068753e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.804870544006788480e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.073212816875488418e-01,0.000000000000000000e+00,-0.000000000000000000e+00,7.523035452428712411e+00,-2.273150645163618533e-01,0.000000000000000000e+00,6.155319718799149784e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.500225047120047783e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.669706428463347318e-03,0.000000000000000000e+00,-0.000000000000000000e+00,3.321628882692520435e+00,-1.018155799691641716e+00,0.000000000000000000e+00,1.978816771347636800e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.739320418160058335e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.473655636935406077e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.711110049618723927e+00,2.051179925573774487e-01,0.000000000000000000e+00,-1.262301835551019220e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.000365551235256056e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044705176579914366e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.215062717927555713e+00,1.430672567111335447e-01,0.000000000000000000e+00,-1.420925027044473918e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.432867285480321939e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.241590186974058707e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-7.529907512844645545e+00,8.563439608708526052e+00,0.000000000000000000e+00,-9.352687730140196720e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.051337291511074579e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.541854243366713617e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-8.038085871020244966e+00,6.240691687360667039e+00,0.000000000000000000e+00,-1.299332207740159714e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.209502355243084581e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.544364105375851726e-02,0.000000000000000000e+00,-0.000000000000000000e+00,8.375857590158894084e+00,-6.178140886111016528e+00,0.000000000000000000e+00,4.783949011298836880e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.781386692502823221e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712462866267293674e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-8.158509406662281194e+00,8.481805793071105271e+00,0.000000000000000000e+00,-7.334061542206874243e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.002244794530769534e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313273379786025763e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.868911688949320804e-01,-1.347151564687399716e+00,0.000000000000000000e+00,8.976403261403221104e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.946200172121079319e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009267585427505776e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.239278389148163739e-01,6.985234597575690207e-01,0.000000000000000000e+00,-8.913218893620782068e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.901643917298224018e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.130155046386303042e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.218908290572614739e+00,-9.842814852133501269e-01,0.000000000000000000e+00,2.721822855526878551e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.665216692870616022e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769022943254461577e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.584944120594343309e+00,-8.339823682998208643e-01,0.000000000000000000e+00,4.253997054257258222e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.855683476315907576e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321627011002510788e-01,0.000000000000000000e+00,-0.000000000000000000e+00,5.683941186010711633e+00,-5.482803754716908395e-01,0.000000000000000000e+00,1.876601434706037970e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.293545306387015703e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701302803178109280e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.921233640775435347e+00,-6.201040448799246541e-01,0.000000000000000000e+00,2.092960571190347670e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.911304203053204809e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.777137241454349315e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-6.419179080662272163e+00,8.619404923450836586e-02,0.000000000000000000e+00,-1.901292791108058060e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.743156241075159096e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502985192518826270e-03,0.000000000000000000e+00,-0.000000000000000000e+00,7.753238298820697594e+00,1.117112908289008555e-02,0.000000000000000000e+00,-6.247992647260327539e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.555789187029635867e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.717093135580614709e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-4.482841564365113385e+00,1.585215960890545006e-01,0.000000000000000000e+00,-4.019815533658104619e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.754562601645456521e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.302075612913443647e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-5.972422257200595830e+00,3.642755899962014238e-02,0.000000000000000000e+00,-2.510958753634084484e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.357284327253023282e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025093287785471124e-01,0.000000000000000000e+00,-0.000000000000000000e+00,7.426003124782804221e+00,-1.343175127779455517e-02,0.000000000000000000e+00,-3.755578958969874785e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.296753163059410685e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.197847959886195413e-02,0.000000000000000000e+00,-0.000000000000000000e+00,8.802084095757273019e+00,-8.200977384410840232e-02,0.000000000000000000e+00,7.995068063717835130e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.117889410097602010e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.848880215004616245e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.698583479558249287e+00,-7.121152326048992010e-03,0.000000000000000000e+00,9.860002830626317437e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.175570428637381148e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593214454935693303e-01,0.000000000000000000e+00,-0.000000000000000000e+00,7.387377971039420288e+00,-1.775604921365769306e-01,0.000000000000000000e+00,2.312445753406749472e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.923332082154100675e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.461701181111800613e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.169736479756576340e-04,-1.052726261704336252e+00,0.000000000000000000e+00,2.877526332891934980e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.355123425757467359e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.367011120033030436e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.622221631772693629e-01,-1.343143974283451669e+00,0.000000000000000000e+00,2.936434999844297986e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.417172351532207664e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.301422556496876215e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.828597686079170614e+00,-2.928026341043836744e-01,0.000000000000000000e+00,9.921778539216232016e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.885090969950115936e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.235613706793537436e-01,0.000000000000000000e+00,-0.000000000000000000e+00,7.470901047633282666e+00,-2.867969958005488484e-01,0.000000000000000000e+00,4.231612226584445481e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.519692089520046974e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351087736779495348e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.820759404611942855e+00,-6.703290606671842566e-02,0.000000000000000000e+00,3.941756087305508019e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.210539510903665184e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.754669427018654415e-02,0.000000000000000000e+00,-0.000000000000000000e+00,8.611033737308995129e+00,-6.905634066870260102e-02,0.000000000000000000e+00,-1.216512458093617344e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.047579642032629099e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519407108610294765e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.678735027093620547e+00,-9.222145878645315875e-01,0.000000000000000000e+00,2.817362091070604087e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.285667573567251587e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547290718058131676e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.025607808797670550e+00,-6.071822608496365570e-01,0.000000000000000000e+00,1.141328574216623299e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.475075852863983794e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.209663715333534867e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.951432759524575289e+00,-5.278325188500370135e-01,0.000000000000000000e+00,1.791519936333677140e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.039624158692462608e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639520924489518139e-01,0.000000000000000000e+00,-0.000000000000000000e+00,5.241194696199868552e+00,-2.658077817490100414e-01,0.000000000000000000e+00,7.317760970892008910e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.083406889794482630e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.271081154327310642e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.332327170526099280e+00,-1.978381935311753770e-01,0.000000000000000000e+00,3.542217174180891780e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.469012973082505447e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.654219992180393006e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-6.963185028945995114e+00,2.711175370502724724e-01,0.000000000000000000e+00,-5.586539577519627998e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.923840016312533985e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.403803320812082034e-02,0.000000000000000000e+00,-0.000000000000000000e+00,8.536337892024166152e+00,-7.219123777907494877e-02,0.000000000000000000e+00,2.233184819918673358e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.046619831416043311e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.228492011956509991e-03,0.000000000000000000e+00,-0.000000000000000000e+00,8.375030847658576860e+00,-1.547098316379089122e-01,0.000000000000000000e+00,2.643169839760418222e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.294453027203551043e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179926986079645329e-01,0.000000000000000000e+00,-0.000000000000000000e+00,9.096156446045918997e+00,-5.109174179964690726e-02,0.000000000000000000e+00,-8.687787712071162163e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.087620272955367895e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.664479575327302813e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.248133350524302188e+00,-1.227889120865050115e-01,0.000000000000000000e+00,5.546068534998923119e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.572679855141101202e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.599831982515233009e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-5.790721700339505063e+00,3.275055764423701055e-01,0.000000000000000000e+00,-6.651383811679522501e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.301451364869675498e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.875741985457367006e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-5.237358210357592192e+00,7.543592172513158278e-01,0.000000000000000000e+00,-1.796085465022664255e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.196703020552262409e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.338496878554225111e-02,0.000000000000000000e+00,-0.000000000000000000e+00,8.536580629850707425e+00,-6.817964319857587607e-02,0.000000000000000000e+00,8.249826430333026138e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.961530027051293645e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.368955931331561321e-03,0.000000000000000000e+00,-0.000000000000000000e+00,8.751881991661795368e+00,-8.409570478719967379e-02,0.000000000000000000e+00,3.310248621427910984e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.672293092626689459e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.278220054536649615e-03,0.000000000000000000e+00,-0.000000000000000000e+00,8.108154192128287363e+00,-1.692891632079640329e+00,0.000000000000000000e+00,1.593362124057412857e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.554639014798014918e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153863558497276509e-02,0.000000000000000000e+00,-0.000000000000000000e+00,8.573908808308269514e+00,-2.918263995716433357e+00,0.000000000000000000e+00,3.135927125164706449e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.491445062552218648e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.749326067530285730e-02,0.000000000000000000e+00,-0.000000000000000000e+00,8.132528434201736545e+00,-4.533014740223171302e+00,0.000000000000000000e+00,4.478324970918066104e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.866471392442796029e-01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.327396800130053289e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-7.333740595091785330e+00,6.233852235677121989e+00,0.000000000000000000e+00,-6.447419663461536818e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.116979438702543792e+00,-0.000000000000000000e+00,0.000000000000000000e+00
