-2.158184327277506585e-04,2.282935936815172484e-01,-5.800387739052022300e-05,2.947721420771514788e-04,-5.756027160559315043e-05,5.364987027557689952e-04,-2.265439865906735263e-04,-2.155582825740883402e-04,-4.649161095135399520e-04,-2.524180416499233973e-03,2.639564595362618206e-03,5.763606136931920124e-04,-2.881129527364154042e-04,-1.695949281280792909e-03,6.980090456850124130e-03,8.791920092430410057e-04,4.312050984388073331e-04,6.683398928287798742e-04,-1.353122284465271222e-03,-1.867534942399575869e-04,-2.909531896741945813e-04,6.443594632096865922e-04,2.439171975418723075e-04,-1.588076916900605469e-04,9.765365362500249245e-04,-3.677423170246204806e-04,1.569565194693673706e-03,1.007450618683697688e-02,-3.055754258487674234e-04,2.412732166652606912e-06,1.709087561046703233e-06,-1.023290968639893389e-03,8.933517490185637243e-06,4.440488215145556024e-04,1.896075414333063338e-05,1.824147450194712038e-05,1.964550041085615561e-04,-1.697618011483484162e-04,4.010818049162736388e-05,1.729797906387049494e-04,2.933389690670262524e-04
1.066922664639283701e-04,-1.128595024123919682e-01,2.867486833386992645e-05,-1.457239195519116940e-04,2.845556683115683873e-05,-2.652241600891315607e-04,1.119945644940494983e-04,1.065636583132511638e-04,2.298365010469904913e-04,1.247856942506362114e-03,-1.304898407414705787e-03,-2.849303435218595291e-04,1.424318744999856286e-04,8.384115774576826434e-04,4.295587117795528014e-06,2.563870324990320457e-03,-2.131710840532021790e-04,-3.304013333472449591e-04,6.689312006753570785e-04,9.232368764189076568e-05,1.438359775339871681e-04,-3.185463385977130822e-04,9.537394663874197839e-04,7.850836624178054275e-05,-4.827618059333276782e-04,1.817975451964638019e-04,1.996520618444081808e-04,-3.055754258487688871e-04,2.909247154260636171e-03,-1.192761248318950119e-06,-8.449066336396092712e-07,5.058753847683768049e-04,-4.685827168359064368e-04,-1.550383529196838219e-05,-9.373461793085970369e-06,-9.017877822844765336e-06,-9.711973802054053048e-05,8.392365329778930880e-05,-1.982792955314517243e-05,-8.551450254937432917e-05,-1.450154143758126816e-04
-8.424102249569942378e-07,8.911048754213236325e-04,-2.264081838763306260e-07,2.149046621523227271e-02,-1.383239113872317258e-03,1.495926300135685949e-02,-8.842755843160395298e-07,-8.413947734652039364e-07,-1.814720269493793219e-06,-9.852705191208348511e-06,1.030308753735112785e-05,2.249724771424501996e-06,-1.124599480498876166e-06,-6.619847051533612358e-06,-3.391667109675224203e-08,3.431775168255071727e-06,1.683135121441044608e-06,2.608750106974673160e-06,-5.281680687064619834e-06,-7.289602241373254839e-07,-1.135685858096203604e-06,2.515146614192987317e-06,9.520889326044450814e-07,-6.198785784450878544e-07,3.811742828374867771e-06,-1.435419042272949688e-06,-1.576392965542057310e-06,2.412732166652602253e-06,-1.192761248318944614e-06,2.178143571785191683e-03,6.671130072512224862e-09,-3.994240733718156113e-06,3.487045283133321711e-08,1.224136463575723777e-07,7.401005076979040645e-08,7.120246609388260491e-08,7.668284034561084176e-07,-6.626360653581751636e-07,1.565554013321449783e-07,6.751969352348443415e-07,1.144998338636494175e-06
-2.390867937572820762e-02,6.312247497755241101e-04,-2.207643779907761047e-02,8.150358870035576248e-07,-1.591523767939762150e-07,1.483402376478166191e-06,-6.228215837428047880e-02,-5.960120071073487495e-07,-1.285478712572623369e-06,-6.979281048139210819e-06,7.298314746179378696e-06,1.593619331545907871e-06,-7.966234337344016080e-07,-4.689247488047750879e-06,-2.402527785087553606e-08,2.430938805988969770e-06,1.192268806034405768e-06,1.847939203254138614e-06,-3.741341408900106697e-06,-5.163676552210930969e-07,-8.044766013219627485e-07,1.781634054512474721e-06,6.744235328789273121e-07,-4.390983725514975189e-07,2.700093422687156595e-06,-1.016796171554290664e-06,-1.116656728818489192e-06,1.709087561046691374e-06,-8.449066336396009068e-07,6.671130072512197565e-09,2.211606659744115230e-02,-2.829367987120897423e-06,2.470090050019022872e-08,8.671316409825972913e-08,5.242590077396502347e-08,5.043711473608640151e-08,5.431920309755762726e-07,-4.693861475622477606e-07,1.108978827942850825e-07,4.782837893141397432e-07,8.110732078056326859e-07
3.572840728046355603e-04,-3.779365085494437171e-01,9.602452066125601287e-05,-4.879907158047362800e-04,9.529013815483508326e-05,-8.881652931693146758e-04,3.750400611083066615e-04,-2.125066573066568612e-02,7.696614187214645538e-04,4.178741585238955093e-03,-4.369758306287673671e-03,-9.492156811234103708e-02,4.769665309880719256e-04,2.807617768452930727e-03,1.438478074745888311e-05,-1.455488754456392333e-03,-7.138533620003023172e-04,-1.106426341390885377e-03,2.240072984898019114e-03,3.091675172932043143e-04,4.816684992492268496e-04,-1.066727111563177052e-03,-4.038011427633129090e-04,2.629036739938848326e-04,-1.616641111253319099e-03,6.087917102748726826e-04,6.685817460230811075e-04,-1.023290968639894907e-03,5.058753847683757207e-04,-3.994240733718169666e-06,-2.829367987120919022e-06,2.674702118758761626e-01,-1.478929984350102631e-05,-5.191822801026989195e-05,-3.138923482185711612e-05,-3.019847851568403490e-05,-3.857336629169950959e-02,2.810380325458344646e-04,-6.639847161205639757e-05,-2.863653643071921743e-04,-4.856181200833267981e-04
-3.119155363608421331e-06,3.299454908503670139e-03,-8.383116445894880021e-07,4.260248285474950876e-06,-8.319003508649687942e-07,7.753845605859793853e-06,-3.274168392089677535e-06,-3.115395495941497159e-06,-6.719285087416231980e-06,-3.648117904169427680e-05,3.814878998589608391e-05,8.329957162841539206e-06,-4.164005133826845772e-06,-2.451101710940483829e-05,-1.255817693482187138e-07,7.197206617596006500e-04,6.232070535455052742e-06,9.659304513901763726e-06,-1.955624724850119398e-05,-2.699089025291937549e-06,-4.205054177536659630e-06,9.312722969764712777e-06,6.693586964611940521e-04,-2.295197203763364069e-06,1.411357285985977717e-05,-5.314863082247017092e-06,-5.836841040095508438e-06,8.933517490186203061e-06,-4.685827168359066536e-04,3.487045283133209876e-08,2.470090050019065555e-08,-1.478929984350112626e-05,6.580659416439402264e-04,4.532556352038178506e-07,2.740337664245568175e-07,2.636382458798131058e-07,2.839301870688368722e-06,-2.453513473780363358e-06,5.796708127467923512e-07,2.500022055332043962e-06,4.239535090475755372e-06
-1.094987734922694117e-05,1.158282366724570217e-02,-2.942915186521629622e-06,1.495571421272153835e-05,-2.920408170438872985e-06,2.722007994843370391e-05,-1.149405468300308217e-05,-1.093667823440166669e-05,-2.358822790301189388e-05,-1.280681432936437499e-04,1.339223355914310510e-04,2.924253479695538326e-05,-1.461785008497006367e-05,-8.604657343592330733e-05,-2.282427999228080987e-03,4.460714752653206885e-05,2.187784834033384068e-05,3.390924381006133620e-05,-6.865272287511774867e-05,-9.475223365405119219e-06,-1.476195383791766492e-05,3.269256013855080880e-05,1.237551103811363365e-05,-8.057350450290861552e-06,4.954607057343228722e-05,-1.865796733228873447e-05,-5.916088335809149921e-04,4.440488215145548976e-04,-1.550383529196829748e-05,1.224136463575734894e-07,8.671316409826040411e-08,-5.191822801026997326e-05,4.532556352038234093e-07,7.740297820652622396e-04,9.620027802732754714e-07,9.255090306273368559e-07,9.967444265264655036e-06,-8.613123900789261536e-06,2.034949709962865547e-06,8.776393505637761596e-06,1.488299999418725298e-05
-6.620184943858809950e-06,7.002857877187555584e-03,-1.779256715623340500e-06,9.042073339999957292e-06,-1.765649201653078653e-06,1.645698464905418284e-05,-6.949189048375868725e-06,-6.612204892717440659e-06,-1.426120368616314698e-05,-7.742870234801213795e-05,8.096808771939273180e-05,1.767974036683971246e-05,-8.837804110284056932e-06,-5.202288681081505980e-05,-2.665383546976309611e-07,2.696902960876406129e-05,1.322712552546808916e-05,-8.699703634619701227e-04,-4.150674092845914906e-05,-5.728624080687326352e-06,-8.924927779818537022e-06,1.976559074615686479e-05,7.482108633195104920e-06,-6.068788964560062555e-04,2.590263295428997439e-03,-1.128041807928997545e-05,-1.238827909124590817e-05,1.896075414333066387e-05,-9.373461793085916159e-06,7.401005076979049909e-08,5.242590077396529478e-08,-3.138923482185704158e-05,2.740337664245667172e-07,9.620027802732767420e-07,1.054781357910687060e-03,5.595533862666530708e-07,6.026215851478512639e-06,-5.207407475812609965e-06,1.230309984463626559e-06,5.306118625292735451e-06,8.998111059931210943e-06
-6.369047029390044010e-06,6.737203195707773540e-03,-1.711760289971259341e-06,8.699060650726415930e-06,-1.698668979507179988e-06,1.583268595675829728e-05,-6.685570303634117185e-06,-6.361369702933557558e-06,-1.372020234225361159e-05,-7.449143050551761645e-05,7.789654865200832062e-05,1.700905621500250765e-05,-8.502540411223870453e-06,-5.004938918059667277e-05,-2.564271739538758198e-07,2.594595458765388060e-05,-8.790005936118007804e-03,1.972346919233586315e-05,-3.993217519629807820e-05,-1.182064159410907075e-02,-8.586359028580369711e-06,1.901577948252477419e-05,7.198273487514993741e-06,-4.686595320978874594e-06,2.881870212235271444e-05,-1.451421720624014415e-02,-1.191832748094845460e-05,1.824147450194720847e-05,-9.017877822844751784e-06,7.120246609388281667e-08,5.043711473608675223e-08,-3.019847851568401796e-05,2.636382458798218938e-07,9.255090306273241504e-07,5.595533862666539178e-07,1.480272981833494379e-02,5.797610262070796221e-06,-5.009863530385857961e-06,1.183637952448128722e-06,5.104830054538179948e-06,8.656766087711706913e-06
-6.859265462300678557e-05,7.255758197352452088e-02,-1.843512566724149073e-05,9.368617628452496568e-05,-1.829413632722225473e-05,1.705131010298815758e-04,-7.200151179271845211e-05,-1.935272227968964269e-03,-1.477623098522007946e-04,-8.022495267283368328e-04,8.389215895809074919e-04,-8.191199143272760979e-04,-9.156971445712234667e-05,-5.390163473931667681e-04,-2.761640869946226303e-06,2.794298571957007978e-04,1.370480825713529598e-04,2.124156257654408804e-04,-4.300571009988895556e-04,-5.935506883325613535e-05,-9.247241488385644166e-05,2.047940278056004917e-04,7.752316554307938994e-05,-5.047317325909116565e-05,3.103684542193063125e-04,-1.168779766543574843e-04,-1.283566782930297778e-04,1.964550041085618543e-04,-9.711973802054032720e-05,7.668284034561112763e-07,5.431920309755804018e-07,-3.857336629169950959e-02,2.839301870688378462e-06,9.967444265264641484e-06,6.026215851478527038e-06,5.797610262070800456e-06,3.834121644466810530e-02,-5.395467128165713810e-05,1.274741243019723639e-05,5.497743119563909612e-05,9.323067700183610188e-05
5.927266982679370592e-05,-6.269886511003670837e-02,1.593026429572460994e-05,-8.095662465270571579e-05,1.580843179564151094e-05,-1.473447382089941679e-04,6.221835062333844787e-05,5.920122183243788083e-05,1.276851968020531914e-04,-1.633182847978516955e-02,-1.358396815925816750e-02,-1.582924680010988475e-04,7.912773577552044283e-05,4.657778324206082016e-04,2.386404613790844420e-06,-2.414624970609260425e-04,-1.184267585690195233e-04,-1.835537831455173036e-04,3.716233566738987113e-04,5.129023532966138233e-05,7.990778233648773970e-05,-1.769677651249425309e-04,-6.698975306346579856e-05,4.361516185864629285e-05,-2.681973312259432868e-04,1.009972533988181864e-04,1.109162935060821297e-04,-1.697618011483479012e-04,8.392365329778884802e-05,-6.626360653581747401e-07,-4.693861475622495076e-07,2.810380325458333261e-04,-2.453513473780429426e-06,-8.613123900789220879e-06,-5.207407475812599801e-06,-5.009863530385841020e-06,-5.395467128165690093e-05,1.613425914339978312e-02,-1.101536559962236239e-05,-4.750740651596552716e-05,1.940843890506772202e-04
-1.400385082835120846e-05,1.481332891994961536e-02,-3.763708392171885022e-06,1.912693486755727499e-05,-3.734924061008898455e-06,3.481189121817615116e-05,-1.469980183888092481e-05,-1.398697041689230635e-05,-1.187702499811803779e-02,-1.637869646708610080e-04,1.712739193685301699e-04,3.739841845519337150e-05,-1.869483880890786886e-05,1.478024719339008372e-03,-5.638155717512107072e-07,5.704829560341254319e-05,2.797968550989806733e-05,4.336669506638953338e-05,-8.780029761439812528e-05,-1.211790875299704168e-05,-3.705805546440420206e-03,4.181067246470026525e-05,1.582710061264680086e-05,-1.030458425962074403e-05,6.336470805221318630e-05,-2.386176419593118969e-05,-2.620525164855415479e-05,4.010818049162752651e-05,-1.982792955314519615e-05,1.565554013321458518e-07,1.108978827942861412e-07,-6.639847161205653309e-05,5.796708127468078095e-07,2.034949709962866394e-06,1.230309984463632065e-06,1.183637952448131898e-06,1.274741243019725842e-05,-1.101536559962242846e-05,1.282285512984075553e-02,1.122417188285113714e-05,1.903394030360207713e-05
-6.039623724465515748e-05,6.388737917866875449e-02,-1.623223695821646924e-05,8.249123117516575488e-05,-1.610809501217910607e-05,1.501377918630428861e-04,-6.339775610241916266e-05,-6.032343488852071468e-05,-1.301055859508672965e-04,-7.063854433393701188e-04,7.386754111277267498e-04,1.612930458400696303e-04,6.395277496601089236e-04,-4.746070752740042518e-04,-2.431641085806213159e-06,2.460396385179569666e-04,1.206716455923292946e-04,1.870332122107199943e-04,-4.080454824440891276e-03,-5.226248843449459353e-05,-8.142250709798746924e-05,1.163848751610111485e-03,6.825960481964022406e-05,-4.444192695851996244e-05,2.732812558037196792e-04,-1.029117482839652720e-04,-1.130188128266651682e-04,1.729797906387002873e-04,-8.551450254937217432e-05,6.751969352348307890e-07,4.782837893141323316e-07,-2.863653643071849102e-04,2.500022055332041421e-06,8.776393505637600660e-06,5.306118625292596538e-06,5.104830054538079151e-06,5.497743119563822198e-05,-4.750740651596465979e-05,1.122417188285094063e-05,5.947764676949392725e-03,8.209016136830017338e-05
-1.024198832907542017e-04,1.083401585553324387e-01,-2.752661242908014636e-05,1.398885535740686237e-04,-2.731609263174361544e-05,2.546035286578257422e-04,-1.075098561952233931e-04,-1.022964251225180510e-04,-2.206329323892154888e-04,3.013915178959566173e-03,7.099518951454625304e-02,2.735205980404370745e-04,-1.367283351141868031e-04,-8.048382395350538957e-04,-4.123574705563203892e-06,4.172337915660226707e-04,2.046348650496991150e-04,3.171707483782366336e-04,-6.421445318708041096e-04,-8.862667957711261603e-05,-1.380762122718907903e-04,3.057904748223261087e-04,1.157545747557185131e-04,-7.536457865528119486e-05,4.634301009777670277e-04,-1.745176476109687946e-04,-1.916571983197685103e-04,2.933389690670282581e-04,-1.450154143758131153e-04,1.144998338636503916e-06,8.110732078056430621e-07,-4.856181200833291833e-04,4.239535090475833299e-06,1.488299999418730380e-05,8.998111059931277012e-06,8.656766087711756041e-06,9.323067700183654911e-05,1.940843890506819636e-04,1.903394030360213473e-05,8.209016136830232823e-05,5.649436045971460880e-03
