-2.924707980613389883e-04,2.476994975251424203e-01,-1.623888796123981173e-03,1.109950256019376445e-03,-6.577876764234131569e-03,3.432984121878459183e-03,-1.164811838698331025e-03,-1.980806443491644683e-02,-1.745286205650890474e-02,-7.758939139778028848e-02,2.395832390256975863e-02,3.915747968313420570e-03,-4.809195256259411744e-03,-7.534981393222086460e-03,1.204142064268570178e-01,1.274851576280866539e-02,1.184092015733359581e-03,7.859994103745561109e-03,-7.934615618356344324e-02,-6.894699052184966211e-03,-1.961995966234849481e-02,7.654566610892406253e-02,3.135548305897786076e-02,-2.636635531268887236e-02,2.864733130625739602e-02,-7.274754844324573394e-03,2.698907213373067937e-01,1.000000000000000222e+00,-5.644379847766424485e-02,5.150554404814261219e-04,1.144981540146704972e-04,-1.971285585826413125e-02,3.469571972399985039e-03,1.590156988577105246e-01,5.816510283072026319e-03,1.493747358561524135e-03,9.995816339816330706e-03,-1.331538034692617001e-02,3.528813521180581766e-03,2.234634989105712191e-02,3.888260281714452787e-02
2.690595996245772454e-04,-2.278720750006170970e-01,1.493902544172361112e-03,-1.021102870670654358e-03,6.051342220475161050e-03,-3.158186524852403618e-03,1.071572987920699476e-03,1.822250262769378390e-02,1.605582543062098605e-02,7.137864950272089504e-02,-2.204054927750226725e-02,-3.602306922840887906e-03,4.424237081933166116e-03,6.931834187472563948e-03,1.378988940708575372e-04,6.918206541389720909e-02,-1.089309858569398630e-03,-7.230830840629041793e-03,7.299479180831346115e-02,6.342804063890775113e-03,1.804945494180484888e-02,-7.041847053716558669e-02,2.281510141117781276e-01,2.425582673899493238e-02,-2.635421909697011761e-02,6.692437804920326437e-03,6.388574577233015195e-02,-5.644379847766451547e-02,9.999999999999998890e-01,-4.738271701618864957e-04,-1.053330030934555075e-04,1.813491514311515659e-02,-3.386579302493640808e-01,-1.033165751396259401e-02,-5.350920291356321343e-03,-1.374178444134934981e-03,-9.195688458947394450e-03,1.224953372692457951e-02,-3.246345137539217302e-03,-2.055760778379504133e-02,-3.577019523210061419e-02
-2.455196396026226964e-06,2.079356016574657531e-03,-1.363201367869483547e-05,1.740329765117853422e-01,-3.399607602512104698e-01,2.058647308351608807e-01,-9.778213234885210601e-06,-1.662822023095193345e-04,-1.465110510366122130e-04,-6.513374852888596496e-04,2.011222689250556758e-04,3.287141951701390535e-05,-4.037161637750344363e-05,-6.325369672251389603e-05,-1.258341528089484333e-06,1.070196073009891600e-04,9.940063995661752819e-06,6.598207179732255585e-05,-6.660849493068461864e-04,-5.787873653307346717e-05,-1.647031244571475349e-04,6.425757539138725674e-04,2.632189931861789287e-04,-2.213369025870545043e-04,2.404849477113997101e-04,-6.106918021953804468e-05,-5.829639715383897044e-04,5.150554404814250377e-04,-4.738271701618843273e-04,1.000000000000000000e+00,9.611744384460475785e-07,-1.654829575445137038e-04,2.912591841256015768e-05,9.427743269019956632e-05,4.882769554809669689e-05,1.253951900710712594e-05,8.391159874945899291e-05,-1.117782495079567483e-04,2.962323177862743654e-05,1.875902759541748057e-04,3.264066940616445881e-04
-2.186792134954577277e-02,4.622462102614788336e-04,-4.171441880052415008e-01,2.071341704565373374e-06,-1.227535233706170257e-05,6.406488168451265115e-06,-2.161348660461697990e-01,-3.696496282446402410e-05,-3.256978485803636332e-05,-1.447940043821770043e-04,4.470999957137883541e-05,7.307401414927124950e-06,-8.974714538481506709e-06,-1.406146006838034951e-05,-2.797325700541689046e-07,2.379073496997656295e-05,2.209701886125398205e-06,1.466798489070477380e-05,-1.480724037033813402e-04,-1.286659254301641500e-05,-3.661392974155352461e-05,1.428462488794476708e-04,5.851426167491239288e-05,-4.920376481773419241e-05,5.346042467881216966e-05,-1.357583641052416203e-05,-1.295943957718730035e-04,1.144981540146697112e-04,-1.053330030934544639e-04,9.611744384460435551e-07,1.000000000000000000e+00,-3.678728864998389816e-05,6.474766850540889892e-06,2.095811666056847516e-05,1.085452276714472077e-05,2.787567445562026864e-06,1.865376501654333793e-05,-2.484859341683582525e-05,6.585320895613112477e-06,4.170180260163682971e-05,7.256105069612829713e-05
9.396839418559664505e-05,-7.958375392450363350e-02,5.217417380443880193e-04,-3.566176311460609693e-04,2.113416179608451281e-03,-1.102988767890301100e-03,3.742441937327999069e-04,-3.789867602917253442e-01,5.607456991480277465e-03,2.492881533409721517e-02,-7.697606870244574385e-03,-1.251582590348192525e-01,1.545153767662355406e-03,2.420925803303385169e-03,4.816084486072414567e-05,-4.095990308850092944e-03,-3.804387515744881158e-04,-2.525349638777700089e-03,2.549324900397500690e-02,2.215208501571148091e-03,6.303727126529755712e-03,-2.459347522488003826e-02,-1.007425155433084099e-02,8.471286999191722164e-03,-9.204145297224528358e-03,2.337317213705901713e-03,2.231193739212998170e-02,-1.971285585826415901e-02,1.813491514311511496e-02,-1.654829575445142459e-04,-3.678728864998417598e-05,9.999999999999997780e-01,-1.114744134863754257e-03,-3.608305621569561465e-03,-1.868795567582300955e-03,-4.799283946753710693e-04,-3.809051869685951552e-01,4.278119106129320975e-03,-1.133777943520417487e-03,-7.179693251740369882e-03,-1.249265148077156884e-02
-1.653895859138650176e-05,1.400718211811487028e-02,-9.182943984198477867e-05,6.276668113359225223e-05,-3.719729701017717360e-04,1.941321410991852776e-04,-6.586905391815604804e-05,-1.120128093594804615e-03,-9.869435333959160860e-04,-4.387609771521997111e-03,1.354821505497869234e-03,2.214319991312742038e-04,-2.719556336167361669e-04,-4.260963695364606706e-04,-8.476575829358784273e-06,4.083354078717175289e-02,6.695933045766227229e-05,4.444755437878834315e-04,-4.486953228166085973e-03,-3.898889833789269724e-04,-1.109490939167882871e-03,4.328588052267990684e-03,3.366721258214322443e-01,-1.490993499566027570e-03,1.619980624966712961e-03,-4.113807940153353963e-04,-3.927024738692477292e-03,3.469571972400204915e-03,-3.386579302493642474e-01,2.912591841255922595e-05,6.474766850541001701e-06,-1.114744134863761846e-03,1.000000000000000000e+00,6.350818035938211653e-04,3.289183855474231270e-04,8.447005948286402416e-05,5.652543557413712083e-04,-7.529726921324533199e-04,1.995512067884813994e-04,1.263665835928383559e-03,2.198775953636270247e-03
-5.353481161620973815e-05,4.533972630887141142e-02,-2.972419173552445651e-04,2.031689257636549344e-04,-1.204036080669028874e-03,6.283846437470932359e-04,-2.132109693220308447e-04,-3.625732910889097656e-03,-3.194628963138206046e-03,-1.420221601414504639e-02,4.385409980298991123e-03,7.167513174298180629e-04,-8.802908316864788444e-04,-1.379227642867749282e-03,-1.420518230565510909e-01,2.333530028543590994e-03,2.167400759964037654e-04,1.438719032593087496e-03,-1.452377998731536890e-02,-1.262028268653920399e-03,-3.591301597984405351e-03,1.401116912300797920e-02,5.739410190092165444e-03,-4.826183926830248348e-03,5.243701234288676051e-03,-1.331594924096820729e-03,-3.670086437468371154e-01,1.590156988577102748e-01,-1.033165751396253849e-02,9.427743269020042013e-05,2.095811666056863779e-05,-3.608305621569567103e-03,6.350818035938289715e-04,1.000000000000000222e+00,1.064673069352728126e-03,2.734204029013207263e-04,1.829666921447892572e-03,-2.437290776364527730e-03,6.459255704752985038e-04,4.090348984094951089e-03,7.117198813562158541e-03
-2.772648138829421883e-05,2.348212386858643252e-02,-1.539460444626959961e-04,1.052242320240097813e-04,-6.235883339019042881e-04,3.254498260766872054e-04,-1.104251569066415839e-04,-1.877821421944695550e-03,-1.654546225434692193e-03,-7.355540555773532919e-03,2.271269563260833180e-03,3.712162509363514011e-04,-4.559158167215993009e-04,-7.143226699730193191e-04,-1.421042447567730902e-05,1.208570179891114548e-03,1.122529341523296228e-04,-3.161986088585668625e-02,-7.522083357514766644e-03,-6.536233573247323975e-04,-1.859988928888206940e-03,7.256594507184101900e-03,2.972526567501599173e-03,-3.113947340109359252e-01,2.348390131907554246e-01,-6.896529709378569324e-04,-6.583399899521773235e-03,5.816510283072035860e-03,-5.350920291356290118e-03,4.882769554809675787e-05,1.085452276714477668e-05,-1.868795567582296402e-03,3.289183855474349990e-04,1.064673069352729644e-03,1.000000000000000222e+00,1.416085250578884606e-04,9.476119241436171048e-04,-1.262309426494190746e-03,3.345345349563903759e-04,2.118453050552974309e-03,3.686103947758547460e-03
-7.120482268638836802e-06,6.030481989209131137e-03,-3.953513121886797907e-05,2.702280422334525702e-05,-1.601447227397978631e-04,8.357929314784981988e-05,-2.835846210537773827e-05,-4.822463388474688322e-04,-4.249066766122334862e-04,-1.888988197606328084e-03,5.832883886711165075e-04,9.533264230703353021e-05,-1.170844739905829409e-04,-1.834463534841827392e-04,-3.649401959515353653e-06,3.103748512407167293e-04,-1.991277156504994358e-02,1.913590998428099318e-04,-1.931758322317086215e-03,-3.600216394639038087e-01,-4.776667476315432800e-04,1.863577703765939781e-03,7.633793275294182027e-04,-6.419142243844055268e-04,6.974467740442495981e-04,-2.368696127803888996e-01,-1.690693514096377505e-03,1.493747358561531291e-03,-1.374178444134932812e-03,1.253951900710716321e-05,2.787567445562046345e-06,-4.799283946753708525e-04,8.447005948286684309e-05,2.734204029013169316e-04,1.416085250578886774e-04,1.000000000000000222e+00,2.433577419695255410e-04,-3.241757135718733077e-04,8.591235184317285573e-05,5.440433343184554286e-04,9.466342819632153800e-04
-4.764864192079575636e-05,4.035460886957074195e-02,-2.645600732743097982e-04,1.808304372591444079e-04,-1.071651927699054582e-03,5.592935507662467236e-04,-1.897683549097448389e-04,-9.115874338487339745e-02,-2.843378484744401441e-03,-1.264067781149876175e-02,3.903232747416267301e-03,-2.852639298965778478e-03,-7.835025726043154653e-04,-1.227581121484133241e-03,-2.442096484951304989e-05,2.076957653995569874e-03,1.929094351741716333e-04,1.280531413841841772e-03,-1.292688572275590975e-02,-1.123267856028181341e-03,-3.196436836253424563e-03,1.247063658727384609e-02,5.108360200177903925e-03,-4.295543457255855332e-03,4.667154602942555873e-03,-1.185185635408625513e-03,-1.131373505496990374e-02,9.995816339816346319e-03,-9.195688458947375368e-03,8.391159874945930462e-05,1.865376501654348023e-05,-3.809051869685951552e-01,5.652543557413731599e-04,1.829666921447889970e-03,9.476119241436193816e-04,2.433577419695257037e-04,1.000000000000000222e+00,-2.169309874337687228e-03,5.749058469787190519e-04,3.640613802313591874e-03,6.334660522908285019e-03
6.347253377021747013e-05,-5.375618634662169409e-02,3.524192402601512126e-04,-2.408833824622582656e-04,1.427542536970189411e-03,-7.450323316136723585e-04,2.527895408970814734e-04,4.298781441093462753e-03,3.787651224025374158e-03,-3.966926304222371802e-01,-9.742898144235530300e-02,-8.498026018389298001e-04,1.043700124367559923e-03,1.635255089087370465e-03,3.253105342831468731e-05,-2.766705608350397780e-03,-2.569737592739704322e-04,-1.705789926688916448e-03,1.721984420763239196e-02,1.496299874469912477e-03,4.257958608153217077e-03,-1.661207686123763322e-02,-6.804822808070753841e-03,5.722073414082220165e-03,-6.217094888843161665e-03,1.578780259729054567e-03,1.507097372339711965e-02,-1.331538034692613011e-02,1.224953372692451359e-02,-1.117782495079566805e-04,-2.484859341683591673e-05,4.278119106129303628e-03,-7.529726921324735945e-04,-2.437290776364516454e-03,-1.262309426494188360e-03,-3.241757135718721693e-04,-2.169309874337677687e-03,1.000000000000000222e+00,-7.658293986155819376e-04,-4.849644673940198096e-03,2.032888422121003139e-02
-1.682135467077678395e-05,1.424634913045151087e-02,-9.339739066795077558e-05,6.383839702008691234e-05,-3.783242592603651075e-04,1.974468694859291581e-04,-6.699374157468853839e-05,-1.139253831185732665e-03,-3.952021038437784628e-01,-4.462526447232014956e-03,1.377954538893665613e-03,2.252128616360507280e-04,-2.765991669007164316e-04,5.820637294456501749e-03,-8.621309959244263300e-06,7.332263822360057760e-04,6.810263414848171163e-05,4.520647852904246611e-04,-4.563566153522938956e-03,-3.965461812729355264e-04,-2.215017340926744571e-01,4.402496955812416728e-03,1.803399535628103954e-03,-1.516451615102584142e-03,1.647641143895460470e-03,-4.184049559493821947e-04,-3.994077109840755806e-03,3.528813521180596078e-03,-3.246345137539221205e-03,2.962323177862759917e-05,6.585320895613176005e-06,-1.133777943520419655e-03,1.995512067884867120e-04,6.459255704752988290e-04,3.345345349563918396e-04,8.591235184317308612e-05,5.749058469787200277e-04,-7.658293986155865997e-04,9.999999999999998890e-01,1.285242422855173644e-03,2.236319170479917143e-03
-1.065218875575429019e-04,9.021556407795405796e-02,-5.914426359598264332e-04,4.042591504857353840e-04,-2.395753195504220483e-03,1.250340037506488975e-03,-4.242404935124357147e-04,-7.214369524940441800e-03,-6.356572423175193241e-03,-2.825912358060153964e-02,8.725951109421483179e-03,1.426169270741619362e-03,1.389325527765387057e-02,-2.744343866250351614e-03,-5.459478312248313391e-05,4.643184795244619141e-03,4.312625991853040399e-04,2.862717965937024676e-03,-3.114099004327801623e-01,-2.511144230631577080e-03,-7.145859179410773629e-03,1.799384337894523733e-01,1.142009822129452443e-02,-9.602989271193598103e-03,1.043375210262473089e-02,-2.649565777754369147e-03,-2.529264979649616801e-02,2.234634989105652170e-02,-2.055760778379452439e-02,1.875902759541710381e-04,4.170180260163618597e-05,-7.179693251740187736e-03,1.263665835928382258e-03,4.090348984094875628e-03,2.118453050552918798e-03,5.440433343184446950e-04,3.640613802313534195e-03,-4.849644673940109625e-03,1.285242422855151310e-03,9.999999999999998890e-01,1.416157877192175327e-02
-1.853478651066029035e-04,1.569748958138197370e-01,-1.029108969261905478e-03,7.034100897983404377e-04,-4.168605629234230399e-03,2.175589091809398100e-03,-7.381775855391663243e-04,-1.255298812476931224e-02,-1.106042293321716531e-02,1.237149869658084878e-01,8.605228283739940753e-01,2.481531595746511512e-03,-3.047737003273555921e-03,-4.775152678862615817e-03,-9.499481026604149651e-05,8.079131987115160257e-03,7.503960349570478524e-04,4.981123368679662815e-03,-5.028413349477103139e-02,-4.369385792857815795e-03,-1.243378026455579065e-02,4.850937560431726331e-02,1.987094740018776479e-02,-1.670918156698876500e-02,1.815470718380152865e-02,-4.610238999952020501e-03,-4.400915858853057805e-02,3.888260281714479155e-02,-3.577019523210071827e-02,3.264066940616473528e-04,7.256105069612921871e-05,-1.249265148077163129e-02,2.198775953636310579e-03,7.117198813562182827e-03,3.686103947758574348e-03,9.466342819632208010e-04,6.334660522908315376e-03,2.032888422121052752e-02,2.236319170479923648e-03,1.416157877192212623e-02,1.000000000000000000e+00
