-4.000446618137195568e-04,3.468984580273762330e-01,-5.208586077131459118e-05,-6.196343581460350561e-04,-8.789742327519187626e-05,-3.650026292295429947e-04,-1.658690589500230793e-04,-2.931030748253441245e-04,-4.516539810251299673e-05,-2.725845142354245106e-04,6.445529319975384485e-04,-8.050340497927419416e-05,-1.657560177829357718e-04,5.080476469011148931e-04,3.746120881172123052e-01,-8.607422249594605173e-04,-8.547348383987047422e-04,1.867540284407383927e-03,-1.473105920288459532e-03,-8.746490315821031647e-04,5.405216220805176023e-04,-3.903884695626402119e-04,1.549352626689904549e-03,-2.063879521306329935e-03,1.109446592587781623e-03,7.954429240898254309e-04,4.689361138777442539e-02,2.346201248853338583e+00,-2.279535886601092957e-04,3.039719794386495950e-06,-4.129604585075207456e-06,-9.561802580723450119e-04,2.856085517973872765e-05,1.422469838932866742e-02,2.715411754819164677e-04,4.470215342656540442e-05,3.189415509361914378e-05,3.189065352822389565e-05,-2.350417135939614902e-06,2.843264438807331694e-04,-5.498943177833099652e-04
1.079061194408021177e-04,-9.357071851933004836e-02,1.404938910591834579e-05,1.671371860246574116e-04,2.370902741576419434e-05,9.845405042347477899e-05,4.474072071215128330e-05,7.906021107037620251e-05,1.218269685225931688e-05,7.352563340664480026e-05,-1.738586020638666584e-04,2.171460054910026561e-05,4.471022953243612550e-05,-1.370383242200534993e-04,3.329168979446353637e-04,-2.204136579535535823e-02,2.305520567236417589e-04,-5.037413174722204286e-04,3.973484926980914772e-04,2.359236152353101504e-04,-1.457976978073405295e-04,1.053015046718803766e-04,7.282606476356737538e-03,5.567009171621165780e-04,-2.992567779562415502e-04,-2.145589414592557434e-04,2.382967794051762259e-05,-2.279535886601093771e-04,3.776629566186785920e-03,-8.199193702836474486e-07,1.113899642055233973e-06,2.579154554061667700e-04,-6.396951495627711511e-04,-2.132351429563749768e-07,-7.324420823865774102e-05,-1.205774346553780938e-05,-8.602975711242210902e-06,-8.602031215864979266e-06,6.339901926363112501e-07,-7.669284493004756222e-05,1.483258435833707876e-04
-1.438908547690006256e-06,1.247748574304200029e-03,-1.873460576572698636e-07,9.532997371244060492e-02,-2.208364836143131282e-02,-5.991265188040972162e-02,-5.966094026562024011e-07,-1.054253587107726387e-06,-1.624540547419926470e-07,-9.804509969537333514e-07,2.318372951372566527e-06,-2.895602631407371790e-07,-5.962028083003988849e-07,1.827381219000526666e-06,-4.439386501946996662e-06,-3.095977682183409125e-06,-3.074369895111943355e-06,6.717299179061201231e-06,-5.298570141507943186e-06,-3.145998654416016865e-06,1.944185878388468127e-06,-1.404176481762112558e-06,5.572819614246415045e-06,-7.423505843437282739e-06,3.990534901884183419e-06,2.861104601379115514e-06,-3.177644368549623461e-07,3.039719794386527714e-06,-8.199193702836544366e-07,2.164190321827329580e-02,-1.485364986275333031e-08,-3.439255857670710870e-06,1.027296763844786541e-07,2.843451988245715473e-09,9.766982433392919477e-07,1.607878239744668473e-07,1.147191220537502514e-07,1.147065273790589708e-07,-8.454144325303898775e-09,1.022685188647251779e-06,-1.977898244154081360e-06
3.091653290632529610e-02,-1.695126058323931763e-03,-6.792836967792253468e-03,3.027855335820710685e-06,4.295124674251155013e-07,1.783592442820598388e-06,-3.400968695570602551e-02,1.432253872607587103e-06,2.207015957738908580e-07,1.331989527435645068e-06,-3.149620431324880318e-06,3.933814532937559190e-07,8.099700029386857239e-07,-2.482584702248148410e-06,6.031118686405496663e-06,4.206033613771062463e-06,4.176678402567625970e-06,-9.125771901871087383e-06,7.198360714405828713e-06,4.273989494659560285e-06,-2.641269413206494272e-06,1.907640845070019127e-06,-7.570941727355358348e-06,1.008518739951097617e-05,-5.421332340617739519e-06,-3.886947310753514465e-06,4.316981709410901989e-07,-4.129604585075198985e-06,1.113899642055235244e-06,-1.485364986275314006e-08,5.683971136463915157e-03,4.672393417745955327e-06,-1.395631740149491385e-07,-3.862965392331669417e-09,-1.326891232335720146e-06,-2.184379416600880490e-07,-1.558514088383527734e-07,-1.558342983709838211e-07,1.148535902326760652e-08,-1.389366694892521877e-06,2.687069272948996225e-06
4.526259127612796015e-04,-3.924942542371321896e-01,5.893194566498443217e-05,7.010781387821542242e-04,9.945052449624724729e-05,4.129780096708765016e-04,1.876706312383392386e-04,-3.074014315213513884e-02,5.110186809815696151e-05,3.084126007356906177e-04,-7.292719713985181332e-04,-8.177876453577471727e-01,1.875427321152776505e-04,-5.748246429842775130e-04,1.396462180150143725e-03,9.738768502949364959e-04,9.670798621460815515e-04,-2.113006887820847394e-03,1.666728681596776115e-03,9.896115460477281339e-04,-6.115669471808242441e-04,4.417005255516925541e-04,-1.752997137032547698e-03,2.335152650019817980e-03,-1.255270534927844161e-03,-8.999947104238781347e-04,9.995660843453217062e-05,-9.561802580723436024e-04,2.579154554061675831e-04,-3.439255857670668942e-06,4.672393417745958715e-06,2.055144307424056349e-01,-3.231484976292910627e-05,-8.944418695953592467e-07,-3.072321271518526340e-04,-5.057773525925568151e-05,-3.632749286482160611e-02,-3.608231165071136603e-05,2.659352325065659946e-06,-3.216978714331949932e-04,6.221715754947637449e-04
-1.351981808433775405e-05,1.172370111128066654e-02,-1.760281862534197172e-06,-2.094102134236372657e-05,-2.970561255273009458e-06,-1.233554554912739613e-05,-5.605672858269095564e-06,-9.905644618859873478e-06,-1.526399485707942138e-06,-9.212204028325636176e-06,2.178316377682604598e-05,-2.720674700557223349e-06,-5.601852544786763491e-06,1.716986231771627406e-05,-4.171196147854031299e-05,3.409231808643723577e-03,-2.888642351357638915e-05,6.311496520385358872e-05,-4.978475145991286688e-05,-2.955943904118001812e-05,1.826734537100912164e-05,-1.319347961495261553e-05,2.483259068990041358e-03,-6.975040124156144843e-05,3.749460382265944544e-05,2.688260751039798631e-05,-2.985677850651467407e-06,2.856085517974148559e-05,-6.396951495627711511e-04,1.027296763844895861e-07,-1.395631740149598323e-07,-3.231484976293185743e-05,1.026631332864882430e-03,2.671674560162011454e-08,9.176943589944042579e-06,1.510743774370579633e-06,1.077887586012020195e-06,1.077769247907120634e-06,-7.943416106627309871e-08,9.609031602636795028e-06,-1.858410285575368945e-05
-3.742146862095679340e-07,3.245000121455077712e-04,-4.872279499024745101e-08,-5.796259743774771790e-07,-8.222208620514441922e-08,-3.414352381144967286e-07,-1.551592703810714607e-07,-2.741780747068177458e-07,-4.224917088465563408e-08,-2.549843509915287489e-07,6.029356124872649031e-07,-7.530548288418055633e-08,-1.550535280255090739e-07,4.752441637457437675e-07,1.331131639674319571e-02,-8.051660536105490034e-07,-7.995465503612254737e-07,1.746957448062692695e-06,-1.377990815362749282e-06,-8.181749293019401006e-07,5.056213680724851454e-07,-3.651819723699828779e-07,1.449314445032383158e-06,-1.930619506178136131e-06,1.037812144847033419e-06,7.440829803512271747e-07,-1.343093044341860109e-03,1.422469838932870038e-02,-2.132351429563896410e-07,2.843451988245838309e-09,-3.862965392331886138e-09,-8.944418695954086922e-07,2.671674560162341996e-08,2.067165822775721400e-03,2.540083782526772092e-07,4.181583686596123124e-08,2.983482190754897264e-08,2.983154643028179154e-08,-2.198656037552129039e-09,2.659681308969835768e-07,-5.143888900922926430e-07
-1.285391236298395442e-04,1.114626141521791597e-01,-1.673580861370966002e-05,-1.990959134560759606e-04,-2.824249099060656531e-05,-1.172797003990510396e-04,-5.329570797940084368e-05,-9.417751558150889957e-05,-1.451218137537147100e-05,-8.758465721310463724e-05,2.071025485914028516e-04,-2.586670467827021988e-05,-5.325938650347957756e-05,1.632417715531978009e-04,-3.965747867232363223e-04,-2.765667482372431143e-04,-2.746365032482850355e-04,1.545320486086644443e-03,-4.733265109683637453e-04,-2.810351711569708750e-04,1.736760472948431131e-04,-1.254364738308705188e-04,4.978254875977973417e-04,-4.367994488403122676e-03,1.325964879830636087e-03,2.555853036421069685e-04,-2.838621140977884213e-05,2.715411754819156546e-04,-7.324420823865707695e-05,9.766982433392803010e-07,-1.326891232335724593e-06,-3.072321271518538809e-04,9.176943589942871979e-06,2.540083782526602686e-07,5.902867293132146170e-03,1.436333533302586789e-05,1.024797262900856996e-05,1.024684753426240799e-05,-7.552170736349377822e-07,9.135747932623663353e-05,-1.766876062698434621e-04
-2.116060525855816815e-05,1.834940454358056916e-02,-2.755113227450668444e-06,-3.277593556159942025e-05,-4.649387567723196108e-06,-1.930703567057906982e-05,-8.773744574260386897e-06,-1.550386508928548547e-05,-2.389051153088359376e-06,-1.441852336981698409e-05,3.409401865384031579e-05,-4.258276480963270195e-06,-8.767765193098651797e-06,2.687348872466604788e-05,-6.528566774356941819e-05,-4.552948255617857306e-05,2.042074684470005039e-03,9.878467714987621885e-05,-7.792083199396440435e-05,-9.768560654379563907e-04,2.859121935712112547e-05,-2.064983510704697606e-05,8.195394781936049273e-05,-1.091701602855569761e-04,5.868485107328904173e-05,1.004467903996767407e-03,-4.673047376284337840e-06,4.470215342656807427e-05,-1.205774346553947973e-05,1.607878239744887907e-07,-2.184379416601216391e-07,-5.057773525926166495e-05,1.510743774370638290e-06,4.181583686574403346e-08,1.436333533302662853e-05,1.309697244670907958e-03,1.687060697001809640e-06,1.686875479574385733e-06,-1.243267413720138122e-07,1.503961986707217751e-05,-2.908699378659651495e-05
-1.509769830439938459e-05,1.309195887732519069e-02,-1.965722047845833671e-06,-2.338502045225431805e-05,-3.317251559679300226e-06,-1.377521087629520868e-05,-6.259903578536395519e-06,-3.853484098301628025e-03,-1.704543565856546084e-06,-1.028734826686433881e-05,2.432544822469408048e-05,2.305479479106856411e-01,-6.255637401283512429e-06,1.917373440854648977e-05,-4.658010974402677765e-05,-3.248443904082445736e-05,-3.225772008029756047e-05,7.048102993666290842e-05,-5.559506444631952271e-05,-3.300928236660302884e-05,2.039930326823415641e-05,-1.473327330066326508e-05,5.847261757934633079e-05,-7.789087900345582579e-05,4.187054981259552078e-05,3.002004134195698171e-05,-3.334132393059597301e-06,3.189415509361871688e-05,-8.602975711242349816e-06,1.147191220537475118e-07,-1.558514088383510529e-07,-3.632749286482164774e-02,1.077887586011896529e-06,2.983482190754697417e-08,1.024797262900811764e-05,1.687060697001352454e-06,2.682661054933797168e-02,1.203554281955280230e-06,-8.870481772465383593e-08,1.073048906642581950e-05,-2.075302910319003140e-05
-1.509604077254848524e-05,1.309052154970131825e-02,-1.965506237009066783e-06,-2.338245307970176161e-05,-3.316887368396181323e-06,-1.377369853644578722e-05,-6.259216322150965683e-06,-1.106050496477585765e-05,-1.704356429036437412e-06,-1.212648749114694953e-02,-7.281079176981894441e-02,-3.037867518057274542e-06,-6.254950613269118180e-06,1.917162938069111517e-05,-4.657499585090462655e-05,-3.248087266989371888e-05,-3.225417860017076497e-05,7.047329203187428326e-05,-5.558896082785987178e-05,-3.300565837466841549e-05,2.039706368878161269e-05,-1.473165577796075295e-05,5.846619804280012817e-05,-7.788232759315304122e-05,4.186595296819369607e-05,3.001674552999460683e-05,-3.333766348479477043e-06,3.189065352822381433e-05,-8.602031215864953855e-06,1.147065273790575282e-07,-1.558342983709838741e-07,-3.608231165071134570e-05,1.077769247907001838e-06,2.983154643028013056e-08,1.024684753426241138e-05,1.686875479574005839e-06,1.203554281955293782e-06,1.438315453404052750e-02,-8.869507908385293634e-08,1.072931099762108680e-05,-1.367004338026307775e-02
1.112614167196004466e-06,-9.648026228617223327e-04,1.448624919578311017e-07,1.723342494383055899e-06,2.444625006433428807e-07,1.015154394270315939e-06,4.613191538428767176e-07,8.151855645838902885e-07,-4.439701652128053163e-04,7.581188333361562651e-07,-1.792646651993369247e-06,2.238980729835751950e-07,4.610047609364131549e-07,2.070301903707750212e-03,3.432688146619483647e-06,2.393917692719149055e-06,2.377209799742846150e-06,-5.194049506423513470e-06,4.097038838769610296e-06,2.432595649321914029e-06,9.695139537682421343e-03,1.085758125045581891e-06,-4.309098075754933220e-06,5.740113077325359971e-06,-3.085620468134852167e-06,-2.212305652388052626e-06,2.457065216851145797e-07,-2.350417135939615325e-06,6.339901926363088148e-07,-8.454144325303814403e-09,1.148535902326763629e-08,2.659352325065665028e-06,-7.943416106626409899e-08,-2.198656037552012407e-09,-7.552170736349387351e-07,-1.243267413720034890e-07,-8.870481772465505354e-08,-8.869507908385314810e-08,6.851471331476559779e-04,-7.907757802239418884e-07,1.529379758880986868e-06
-1.345912709421043772e-04,1.167107296022406315e-01,-1.752379888670797494e-05,-2.084701628167303549e-04,-2.957226290061811918e-05,-1.228017080455117804e-04,-5.580508774405253466e-05,-9.861177794231193667e-05,-1.519547418946425781e-05,-9.170850085525058095e-05,2.168537830593627463e-04,-2.708461485825995881e-05,-6.940531283818644759e-02,1.709278613681565419e-04,-4.152471485832004753e-04,-2.895886411422049934e-04,-2.875675123297712923e-04,6.283163966602583160e-04,-3.657457310006314438e-02,-2.942674556765665955e-04,1.818534254592314530e-04,-6.120324299060610380e-03,5.212651462920523966e-04,-6.943728897283701473e-04,3.732628908526919266e-04,2.676193043790841934e-04,-2.972275026454656945e-05,2.843264438807784349e-04,-7.669284493005985436e-05,1.022685188647403821e-06,-1.389366694892746129e-06,-3.216978714332459507e-04,9.609031602637431996e-06,2.659681308970116348e-07,9.135747932625117539e-05,1.503961986707342604e-05,1.073048906642746952e-05,1.072931099762211002e-05,-7.907757802240583554e-07,3.967291183204010863e-02,-1.850067809397748259e-04
2.603028198999697107e-04,-2.257214142892996211e-01,3.389145695438304881e-05,4.031864092400424464e-04,5.719348193959329440e-05,2.375015160272156292e-04,1.079284087508966154e-04,1.907175977614116011e-04,2.938841986963786800e-05,-4.831472938702330300e-02,2.342428983219934924e-01,5.238230959675232914e-05,1.078548546271670641e-04,-3.305786772215065666e-04,8.030981725265427763e-04,5.600715363832352300e-04,5.561626236760844290e-04,-1.215179325488405368e-03,9.585270387659459990e-04,5.691204784770096401e-04,-3.517089862080975010e-04,2.540196862592006386e-04,-1.008139581011593781e-03,1.342934203631493016e-03,-7.218995880852130355e-04,-5.175823001144662025e-04,5.748452819330419921e-05,-5.498943177833098567e-04,1.483258435833706521e-04,-1.977898244154061031e-06,2.687069272949003001e-06,6.221715754947647206e-04,-1.858410285575168706e-05,-5.143888900922651144e-07,-1.766876062698438416e-04,-2.908699378659001313e-05,-2.075302910319030923e-05,-1.367004338026306907e-02,1.529379758880986445e-06,-1.850067809397580479e-04,2.400079206100592388e-01
