0.000000000000000000e+00,6.516724001247133025e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216425076127052307e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.255354021995266189e-03,5.510430992969759245e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.717192526663854579e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.456788568291262770e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.546687006950378418e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.300734691076820340e-02,-3.766758254199616296e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.070433730711151110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.223943408422350443e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.422373831272125244e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.175746778066471057e-02,4.157696076290505083e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.008609676469324423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.485347385708015056e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.976729028858244419e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-7.092943148298782099e-03,-3.216481083180887435e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.312342249252715698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.435745051676501571e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355734094977378845e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.371863331667797531e-03,2.721701588206895561e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.512674834959776171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.608057588793481152e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.549128681421279907e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.984822408810652666e-03,2.186386220856273432e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.970624295371003365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.197308255417381062e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.205588459968566895e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.535407519156782802e-03,1.701139910188474991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.111258066234113828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.258329751124271922e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464459039270877838e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-7.506602299171521021e-05,-6.087279988898177674e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.710589362391538075e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.352004760519005089e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.953197553753852844e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.366808343759222040e-05,-5.364991438092718834e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.822465654058882639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.895280183289203002e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.644580841064453125e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.709679421341320849e-05,9.018269439107823304e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.101281223573049098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.906869877904898480e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.843623727560043335e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.660018354739198336e-05,7.039278015573001701e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.678309823975894705e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.768905846682141458e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.144274473190307617e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.110417842064870000e-03,4.276008574866174250e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.109665404501927632e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.694893275857372039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472823917865753174e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.641119668873605327e-03,3.011627985552725040e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.059445473932181914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.672009451934516666e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.712836980819702148e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.632219782721566322e-03,4.202943888563085650e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.779507481499142729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.726097410487231865e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.987210035324096680e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.443566807867609124e-03,3.911864913606521998e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.214136262299497115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.733344741581185566e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.455614566802978516e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.670700751256849942e-02,-8.818007057674568383e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.717641765993899838e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.655326632666818121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810491085052490234e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.507336284245171784e-02,-9.955980433906843619e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.279472489535993018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.743273042979559762e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.075343370437622070e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.829851987738087743e-02,-2.593471077467859764e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.274270645215204834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.250893001559300943e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.370471954345703125e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.335539467988063250e-02,-2.867792941861024847e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.395148266900052614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.518030253240260308e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277561783790588379e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.721468886874526399e-02,-1.421131641455293249e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.147032591111925015e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.118257934104168516e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.693627357482910156e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.659580257597386060e-02,-1.843491318786085964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.213273507516889449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.344264613194877001e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.063093662261962891e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.484763770135020760e-04,5.221953417162772393e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.944218695066062375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.381401832175504829e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806568428874015808e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-7.231397845887407947e-04,-6.329052897631433083e-01,0.000000000000000000e+00,-0.000000000000000000e+00,7.962022832756456003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.464662134769461055e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.263854146003723145e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.277030297677337667e-02,-3.497390138724532971e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.707894991992426670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.664018019998320386e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.996934413909912109e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.995586380711814739e-02,-3.730113998075326176e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.848681770623042286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.063057728679065450e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.730779373086988926e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.060226036998852296e-02,3.223900268729352980e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.308350473919373869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.563390050113978802e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.065117128193378448e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.100313197891718248e-03,2.842797276728944222e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.863189230272389585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.949038673984263281e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.542450964450836182e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.764875383156963920e-02,-3.537351304870848701e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.652288161173735226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.510538030328739789e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.814139425754547119e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.529275727617033891e-02,-3.627777113727203684e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.541174594203015058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.396301472034256363e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.865589788183569908e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.318501716505958887e-03,-1.462027936385753346e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.171510165932190595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.005229900999988324e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.137701988220214844e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.219093109203407709e-03,1.183232348517248900e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.174289592109309166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.405171979336372168e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704952865839004517e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.423863969685305264e-03,2.208942558601066697e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.512455919921166680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.734584537965841555e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.352545782923698425e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-4.322689999545341680e-03,-1.817107450048855100e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.261657239932970520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.546393414364914065e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.033572569489479065e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.278065788485646670e-03,8.499574318785960703e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.477792527107308351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.402937332484438748e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.282304853200912476e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.181863144241730116e-03,7.972869703975361544e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.176491542923632644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.607817379615234188e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.519239723682403564e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.781903752914147453e-04,1.779185237372229667e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.156343757687791213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.941159481125573461e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.191616684198379517e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.741652617778698044e-04,2.464956810248003727e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.711633750326455705e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.773757938636530529e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230036705732345581e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.891204508233555563e-03,3.056327975654884010e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.640337132980482004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.334608800529495376e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406443804502487183e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.092084027633471163e-03,3.551642767902484898e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.354401500842003059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.509920763491176876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.932512611150741577e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.643171761981595178e-03,4.190902970385467441e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.851612839964520640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.008975904256124267e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.539363339543342590e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.026017230025313712e-03,4.051086170322847124e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.526517498435640885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.374734706542059648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.523414921015501022e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.005829389839938727e-03,-5.930140709628428652e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.161638364077610258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.604490144973792276e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486027427017688751e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.833843423036117394e-04,-6.256239852140420554e-01,0.000000000000000000e+00,-0.000000000000000000e+00,7.884218321090129267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.819102808470337784e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.367044687271118164e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.619450441064740079e-04,1.182289443050274169e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.063329065196431444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.988522935182678530e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.808160871267318726e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.170116434918221478e-04,1.368313570082854813e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.437591279404334732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.592826754391396094e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.625765427947044373e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.997515840941785983e-03,2.235729516088375224e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.790788187834791545e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.742970348517964396e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.602534532546997070e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.107228379818394733e-03,1.830002164357612982e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.212222715331564560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.147495221964677903e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.549506202340126038e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.408577724990206611e-03,1.443522015077143728e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.436547938214547182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.592925865247754480e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.954449564218521118e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.556337091402373385e-03,-1.136880254669501378e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.151491418605830486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.785904536721305558e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.261641323566436768e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.128852959324434975e-02,4.421366630889276728e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.275545493330064728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.880518340161010271e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.169917732477188110e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.303986093608799392e-02,4.157871510607736631e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.666974415116493580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.267332251449291958e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.133813533931970596e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.213380515441045415e-02,-3.040075984376531704e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.880945079948348031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.474304957468771438e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.641609638929367065e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.488256059918055360e-03,-2.590624301000158169e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.103992658070461985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
